20110530T,0.4445050800412,0.4445050800412,0.4445050800412,0.4445050800412,0
20110531T,0.45336306735694,0.45336306735694,0.45336306735694,0.45336306735694,0
20110601T,0.46216189627217,0.46216189627217,0.46216189627217,0.46216189627217,0
20110602T,0.47744391308224,0.47744391308224,0.47744391308224,0.47744391308224,0
20110603T,0.51551777575016,0.51551777575016,0.51551777575016,0.51551777575016,0
20110604T,0.55289108420716,0.55289108420716,0.55289108420716,0.55289108420716,0
20110605T,0.59310005679404,0.59310005679404,0.59310005679404,0.59310005679404,0
20110606T,0.72253943527609,0.72253943527609,0.72253943527609,0.72253943527609,0
20110607T,0.76302367142688,0.76302367142688,0.76302367142688,0.76302367142688,0
20110608T,0.92270475412413,0.92270475412413,0.92270475412413,0.92270475412413,0
20110609T,1.0366978537132,1.0366978537132,1.0366978537132,1.0366978537132,0
20110610T,1.1277298966893,1.1277298966893,1.1277298966893,1.1277298966893,0
20110611T,1.1223608005876,1.1223608005876,1.1223608005876,1.1223608005876,0
20110612T,1.2381078712511,1.2381078712511,1.2381078712511,1.2381078712511,0
20110613T,1.303319747762,1.303319747762,1.303319747762,1.303319747762,0
20110614T,1.4080740572857,1.4080740572857,1.4080740572857,1.4080740572857,0
20110615T,1.4070735389956,1.4070735389956,1.4070735389956,1.4070735389956,0
20110616T,1.2746858116143,1.2746858116143,1.2746858116143,1.2746858116143,0
20110617T,1.5528947900886,1.5528947900886,1.5528947900886,1.5528947900886,0
20110618T,1.5840496830484,1.5840496830484,1.5840496830484,1.5840496830484,0
20110619T,1.4721130650142,1.4721130650142,1.4721130650142,1.4721130650142,0
20110620T,1.6122638381805,1.6122638381805,1.6122638381805,1.6122638381805,0
20110621T,1.5618002592723,1.5618002592723,1.5618002592723,1.5618002592723,0
20110622T,1.6474426160412,1.6474426160412,1.6474426160412,1.6474426160412,0
20110623T,1.6639853474033,1.6639853474033,1.6639853474033,1.6639853474033,0
20110624T,1.5582080983585,1.5582080983585,1.5582080983585,1.5582080983585,0
20110625T,1.3375961305992,1.3375961305992,1.3375961305992,1.3375961305992,0
20110626T,1.6059202287401,1.6059202287401,1.6059202287401,1.6059202287401,0
20110627T,1.7245760219341,1.7245760219341,1.7245760219341,1.7245760219341,0
20110628T,1.55540151511,1.55540151511,1.55540151511,1.55540151511,0
20110629T,1.7269971084416,1.7269971084416,1.7269971084416,1.7269971084416,0
20110630T,1.7967327926333,1.7967327926333,1.7967327926333,1.7967327926333,0
20110701T,1.8128823741895,1.8128823741895,1.8128823741895,1.8128823741895,0
20110702T,1.8226723143115,1.8226723143115,1.8226723143115,1.8226723143115,0
20110703T,1.8401560609079,1.8401560609079,1.8401560609079,1.8401560609079,0
20110704T,1.8109964632535,1.8109964632535,1.8109964632535,1.8109964632535,0
20110705T,1.8530851174078,1.8530851174078,1.8530851174078,1.8530851174078,0
20110706T,1.8526545711787,1.8526545711787,1.8526545711787,1.8526545711787,0
20110707T,1.8603115479419,1.8603115479419,1.8603115479419,1.8603115479419,0
20110708T,1.8686587289824,1.8686587289824,1.8686587289824,1.8686587289824,0
20110709T,1.8035644113691,1.8035644113691,1.8035644113691,1.8035644113691,0
20110710T,1.8023282426775,1.8023282426775,1.8023282426775,1.8023282426775,0
20110711T,1.8628032298003,1.8628032298003,1.8628032298003,1.8628032298003,0
20110712T,1.8643018571598,1.8643018571598,1.8643018571598,1.8643018571598,0
20110713T,1.8566149906218,1.8566149906218,1.8566149906218,1.8566149906218,0
20110714T,1.8412422895243,1.8412422895243,1.8412422895243,1.8412422895243,0
20110715T,1.8973191147394,1.8973191147394,1.8973191147394,1.8973191147394,0
20110716T,1.8752179017579,1.8752179017579,1.8752179017579,1.8752179017579,0
20110717T,1.9062610684301,1.9062610684301,1.9062610684301,1.9062610684301,0
20110718T,1.720172662552,1.720172662552,1.720172662552,1.720172662552,0
20110719T,1.7500977736886,1.7500977736886,1.7500977736886,1.7500977736886,0
20110720T,1.8192645581185,1.8192645581185,1.8192645581185,1.8192645581185,0
20110721T,1.7921417640962,1.7921417640962,1.7921417640962,1.7921417640962,0
20110722T,1.7865240800275,1.7865240800275,1.7865240800275,1.7865240800275,0
20110723T,1.827001225914,1.827001225914,1.827001225914,1.827001225914,0
20110724T,1.8344697913484,1.8344697913484,1.8344697913484,1.8344697913484,0
20110725T,1.8062502211901,1.8062502211901,1.8062502211901,1.8062502211901,0
20110726T,1.821211489394,1.821211489394,1.821211489394,1.821211489394,0
20110727T,1.8238022350215,1.8238022350215,1.8238022350215,1.8238022350215,0
20110728T,1.743116074125,1.743116074125,1.743116074125,1.743116074125,0
20110729T,1.8520309708829,1.8520309708829,1.8520309708829,1.8520309708829,0
20110730T,1.8719315519923,1.8719315519923,1.8719315519923,1.8719315519923,0
20110731T,1.8633575943296,1.8633575943296,1.8633575943296,1.8633575943296,0
20110801T,1.8681768286861,1.8681768286861,1.8681768286861,1.8681768286861,0
20110802T,1.8754875377023,1.8754875377023,1.8754875377023,1.8754875377023,0
20110803T,1.8652256026735,1.8652256026735,1.8652256026735,1.8652256026735,0
20110804T,1.8677894541696,1.8677894541696,1.8677894541696,1.8677894541696,0
20110805T,1.8597306862973,1.8597306862973,1.8597306862973,1.8597306862973,0
20110806T,1.8476932547243,1.8476932547243,1.8476932547243,1.8476932547243,0
20110807T,1.8344375286517,1.8344375286517,1.8344375286517,1.8344375286517,0
20110808T,1.7818583716614,1.7818583716614,1.7818583716614,1.7818583716614,0
20110809T,1.7325702073469,1.7325702073469,1.7325702073469,1.7325702073469,0
20110810T,1.785152541029,1.785152541029,1.785152541029,1.785152541029,0
20110811T,1.8099414310415,1.8099414310415,1.8099414310415,1.8099414310415,0
20110812T,1.8165027612514,1.8165027612514,1.8165027612514,1.8165027612514,0
20110813T,1.8201707095921,1.8201707095921,1.8201707095921,1.8201707095921,0
20110814T,1.8174007657765,1.8174007657765,1.8174007657765,1.8174007657765,0
20110815T,1.8281042989307,1.8281042989307,1.8281042989307,1.8281042989307,0
20110816T,1.8326619581014,1.8326619581014,1.8326619581014,1.8326619581014,0
20110817T,1.8387459977283,1.8387459977283,1.8387459977283,1.8387459977283,0
20110818T,1.83967066386,1.83967066386,1.83967066386,1.83967066386,0
20110819T,1.8373239893017,1.8373239893017,1.8373239893017,1.8373239893017,0
20110820T,1.854527700053,1.854527700053,1.854527700053,1.854527700053,0
20110821T,1.8570525577921,1.8570525577921,1.8570525577921,1.8570525577921,0
20110822T,1.8595586932487,1.8595586932487,1.8595586932487,1.8595586932487,0
20110823T,1.8552652953135,1.8552652953135,1.8552652953135,1.8552652953135,0
20110824T,1.8529701348023,1.8529701348023,1.8529701348023,1.8529701348023,0
20110825T,1.8803928512895,1.8803928512895,1.8803928512895,1.8803928512895,0
20110826T,1.8887314259982,1.8887314259982,1.8887314259982,1.8887314259982,0
20110827T,1.6951276783503,1.6951276783503,1.6951276783503,1.6951276783503,0
20110828T,1.7943816354743,1.7943816354743,1.7943816354743,1.7943816354743,0
20110829T,1.7960728131537,1.7960728131537,1.7960728131537,1.7960728131537,0
20110830T,1.79713681225,1.79713681225,1.79713681225,1.79713681225,0
20110831T,1.7970166482927,1.7970166482927,1.7970166482927,1.7970166482927,0
20110901T,1.7936246026525,1.7936246026525,1.7936246026525,1.7936246026525,0
20110902T,1.7992774718289,1.7992774718289,1.7992774718289,1.7992774718289,0
20110903T,1.8024214586514,1.8024214586514,1.8024214586514,1.8024214586514,0
20110904T,1.7448766892012,1.7448766892012,1.7448766892012,1.7448766892012,0
20110905T,1.7238134076695,1.7238134076695,1.7238134076695,1.7238134076695,0
20110906T,1.6853973624699,1.6853973624699,1.6853973624699,1.6853973624699,0
20110907T,1.7807216010561,1.7807216010561,1.7807216010561,1.7807216010561,0
20110908T,1.7858058054272,1.7858058054272,1.7858058054272,1.7858058054272,0
20110909T,1.7811573771017,1.7811573771017,1.7811573771017,1.7811573771017,0
20110910T,1.7848011500418,1.7848011500418,1.7848011500418,1.7848011500418,0
20110911T,1.6885129858375,1.6885129858375,1.6885129858375,1.6885129858375,0
20110912T,1.7010579978706,1.7010579978706,1.7010579978706,1.7010579978706,0
20110913T,1.7071708055044,1.7071708055044,1.7071708055044,1.7071708055044,0
20110914T,1.7088542374889,1.7088542374889,1.7088542374889,1.7088542374889,0
20110915T,1.7075002861218,1.7075002861218,1.7075002861218,1.7075002861218,0
20110916T,1.6897812246146,1.6897812246146,1.6897812246146,1.6897812246146,0
20110917T,1.7020293704451,1.7020293704451,1.7020293704451,1.7020293704451,0
20110918T,1.7046684877163,1.7046684877163,1.7046684877163,1.7046684877163,0
20110919T,1.7024105434812,1.7024105434812,1.7024105434812,1.7024105434812,0
20110920T,1.7031773114606,1.7031773114606,1.7031773114606,1.7031773114606,0
20110921T,1.7030152500887,1.7030152500887,1.7030152500887,1.7030152500887,0
20110922T,1.7049229950788,1.7049229950788,1.7049229950788,1.7049229950788,0
20110923T,1.7038454155569,1.7038454155569,1.7038454155569,1.7038454155569,0
20110924T,1.7088136926532,1.7088136926532,1.7088136926532,1.7088136926532,0
20110925T,1.6978405218943,1.6978405218943,1.6978405218943,1.6978405218943,0
20110926T,1.6976580969646,1.6976580969646,1.6976580969646,1.6976580969646,0
20110927T,1.691895441782,1.691895441782,1.691895441782,1.691895441782,0
20110928T,1.6945285764468,1.6945285764468,1.6945285764468,1.6945285764468,0
20110929T,1.6956467793373,1.6956467793373,1.6956467793373,1.6956467793373,0
20110930T,1.6983896271267,1.6983896271267,1.6983896271267,1.6983896271267,0
20111001T,1.6923438385567,1.6923438385567,1.6923438385567,1.6923438385567,0
20111002T,1.6948960360242,1.6948960360242,1.6948960360242,1.6948960360242,0
20111003T,1.6914238228919,1.6914238228919,1.6914238228919,1.6914238228919,0
20111004T,1.6907452014601,1.6907452014601,1.6907452014601,1.6907452014601,0
20111005T,1.6911916328171,1.6911916328171,1.6911916328171,1.6911916328171,0
20111006T,1.6859611810695,1.6859611810695,1.6859611810695,1.6859611810695,0
20111007T,1.688841211303,1.688841211303,1.688841211303,1.688841211303,0
20111008T,1.6914930761427,1.6914930761427,1.6914930761427,1.6914930761427,0
20111009T,1.6890984881097,1.6890984881097,1.6890984881097,1.6890984881097,0
20111010T,1.6883037427198,1.6883037427198,1.6883037427198,1.6883037427198,0
20111011T,1.6830384689393,1.6830384689393,1.6830384689393,1.6830384689393,0
20111012T,1.6812313120658,1.6812313120658,1.6812313120658,1.6812313120658,0
20111013T,1.6813629114561,1.6813629114561,1.6813629114561,1.6813629114561,0
20111014T,1.6811032525247,1.6811032525247,1.6811032525247,1.6811032525247,0
20111015T,1.6767811144701,1.6767811144701,1.6767811144701,1.6767811144701,0
20111016T,1.6806745965048,1.6806745965048,1.6806745965048,1.6806745965048,0
20111017T,1.6625571107993,1.6625571107993,1.6625571107993,1.6625571107993,0
20111018T,1.6632806128306,1.6632806128306,1.6632806128306,1.6632806128306,0
20111019T,1.6548090873238,1.6548090873238,1.6548090873238,1.6548090873238,0
20111020T,1.6538787065653,1.6538787065653,1.6538787065653,1.6538787065653,0
20111021T,1.6421811884025,1.6421811884025,1.6421811884025,1.6421811884025,0
20111022T,1.6404235760529,1.6404235760529,1.6404235760529,1.6404235760529,0
20111023T,1.6402035823852,1.6402035823852,1.6402035823852,1.6402035823852,0
20111024T,1.646807697395,1.646807697395,1.646807697395,1.646807697395,0
20111025T,1.6456657837341,1.6456657837341,1.6456657837341,1.6456657837341,0
20111026T,1.6387380046944,1.6387380046944,1.6387380046944,1.6387380046944,0
20111027T,1.6354923220544,1.6354923220544,1.6354923220544,1.6354923220544,0
20111028T,1.6388492954133,1.6388492954133,1.6388492954133,1.6388492954133,0
20111029T,1.640258793917,1.640258793917,1.640258793917,1.640258793917,0
20111030T,1.6495381562231,1.6495381562231,1.6495381562231,1.6495381562231,0
20111031T,1.6424135998782,1.6424135998782,1.6424135998782,1.6424135998782,0
20111101T,1.6366245769355,1.6366245769355,1.6366245769355,1.6366245769355,0
20111102T,1.6422368390786,1.6422368390786,1.6422368390786,1.6422368390786,0
20111103T,1.6417979055478,1.6417979055478,1.6417979055478,1.6417979055478,0
20111104T,1.6395568539869,1.6395568539869,1.6395568539869,1.6395568539869,0
20111105T,1.6436565729849,1.6436565729849,1.6436565729849,1.6436565729849,0
20111106T,1.6463656604143,1.6463656604143,1.6463656604143,1.6463656604143,0
20111107T,1.6448328515914,1.6448328515914,1.6448328515914,1.6448328515914,0
20111108T,1.6108318557983,1.6108318557983,1.6108318557983,1.6108318557983,0
20111109T,1.5676811809227,1.5676811809227,1.5676811809227,1.5676811809227,0
20111110T,1.591452913379,1.591452913379,1.591452913379,1.591452913379,0
20111111T,1.5924867187467,1.5924867187467,1.5924867187467,1.5924867187467,0
20111112T,1.5947852259607,1.5947852259607,1.5947852259607,1.5947852259607,0
20111113T,1.5958837508592,1.5958837508592,1.5958837508592,1.5958837508592,0
20111114T,1.5888655376379,1.5888655376379,1.5888655376379,1.5888655376379,0
20111115T,1.5881420844713,1.5881420844713,1.5881420844713,1.5881420844713,0
20111116T,1.4220102619581,1.4220102619581,1.4220102619581,1.4220102619581,0
20111117T,1.3702956373779,1.3702956373779,1.3702956373779,1.3702956373779,0
20111118T,1.2900887780661,1.2900887780661,1.2900887780661,1.2900887780661,0
20111119T,1.323961070321,1.323961070321,1.323961070321,1.323961070321,0
20111120T,1.4237580464734,1.4237580464734,1.4237580464734,1.4237580464734,0
20111121T,1.4166696304606,1.4166696304606,1.4166696304606,1.4166696304606,0
20111122T,1.3439513049895,1.3439513049895,1.3439513049895,1.3439513049895,0
20111123T,1.4193146092034,1.4193146092034,1.4193146092034,1.4193146092034,0
20111124T,1.4236158240509,1.4236158240509,1.4236158240509,1.4236158240509,0
20111125T,1.4430939850809,1.4430939850809,1.4430939850809,1.4430939850809,0
20111126T,1.4172471271753,1.4172471271753,1.4172471271753,1.4172471271753,0
20111127T,1.4096453507772,1.4096453507772,1.4096453507772,1.4096453507772,0
20111128T,1.30968909317,1.30968909317,1.30968909317,1.30968909317,0
20111129T,1.3190098925121,1.3190098925121,1.3190098925121,1.3190098925121,0
20111130T,1.2241573417524,1.2241573417524,1.2241573417524,1.2241573417524,0
20111201T,1.3972372752424,1.3972372752424,1.3972372752424,1.3972372752424,0
20111202T,1.2691392136231,1.2691392136231,1.2691392136231,1.2691392136231,0
20111203T,1.3402555842808,1.3402555842808,1.3402555842808,1.3402555842808,0
20111204T,1.3620658657289,1.3620658657289,1.3620658657289,1.3620658657289,0
20111205T,1.3618250502704,1.3618250502704,1.3618250502704,1.3618250502704,0
20111206T,1.2139167218986,1.2139167218986,1.2139167218986,1.2139167218986,0
20111207T,1.2556202054972,1.2556202054972,1.2556202054972,1.2556202054972,0
20111208T,1.2952967822489,1.2952967822489,1.2952967822489,1.2952967822489,0
20111209T,1.3961461888286,1.3961461888286,1.3961461888286,1.3961461888286,0
20111210T,1.4307726131273,1.4307726131273,1.4307726131273,1.4307726131273,0
20111211T,1.4449263794712,1.4449263794712,1.4449263794712,1.4449263794712,0
20111212T,1.4513140869239,1.4513140869239,1.4513140869239,1.4513140869239,0
20111213T,1.4669943153616,1.4669943153616,1.4669943153616,1.4669943153616,0
20111214T,1.4627096998988,1.4627096998988,1.4627096998988,1.4627096998988,0
20111215T,1.4627810340558,1.4627810340558,1.4627810340558,1.4627810340558,0
20111216T,1.4626458464414,1.4626458464414,1.4626458464414,1.4626458464414,0
20111217T,1.4681416851592,1.4681416851592,1.4681416851592,1.4681416851592,0
20111218T,1.4699939634546,1.4699939634546,1.4699939634546,1.4699939634546,0
20111219T,1.4674325980213,1.4674325980213,1.4674325980213,1.4674325980213,0
20111220T,1.4727036447211,1.4727036447211,1.4727036447211,1.4727036447211,0
20111221T,1.4739313472555,1.4739313472555,1.4739313472555,1.4739313472555,0
20111222T,1.4816329484206,1.4816329484206,1.4816329484206,1.4816329484206,0
20111223T,1.4906150678936,1.4906150678936,1.4906150678936,1.4906150678936,0
20111224T,1.48998957468,1.48998957468,1.48998957468,1.48998957468,0
20111225T,1.4912469566743,1.4912469566743,1.4912469566743,1.4912469566743,0
20111226T,1.4781533360116,1.4781533360116,1.4781533360116,1.4781533360116,0
20111227T,1.4810503071771,1.4810503071771,1.4810503071771,1.4810503071771,0
20111228T,1.4985712988781,1.4985712988781,1.4985712988781,1.4985712988781,0
20111229T,1.4912255361036,1.4912255361036,1.4912255361036,1.4912255361036,0
20111230T,1.5019935699265,1.5019935699265,1.5019935699265,1.5019935699265,0
20111231T,1.5059562807808,1.5059562807808,1.5059562807808,1.5059562807808,0
20120101T,1.5078637008617,1.5078637008617,1.5078637008617,1.5078637008617,0
20120102T,1.510784968255,1.510784968255,1.510784968255,1.510784968255,0
20120103T,1.5132961273609,1.5132961273609,1.5132961273609,1.5132961273609,0
20120104T,1.5135610120426,1.5135610120426,1.5135610120426,1.5135610120426,0
20120105T,1.518810553412,1.518810553412,1.518810553412,1.518810553412,0
20120106T,1.5349777762713,1.5349777762713,1.5349777762713,1.5349777762713,0
20120107T,1.552485291538,1.552485291538,1.552485291538,1.552485291538,0
20120108T,1.5593999966854,1.5593999966854,1.5593999966854,1.5593999966854,0
20120109T,1.5647353512159,1.5647353512159,1.5647353512159,1.5647353512159,0
20120110T,1.5678853845141,1.5678853845141,1.5678853845141,1.5678853845141,0
20120111T,1.5741328064108,1.5741328064108,1.5741328064108,1.5741328064108,0
20120112T,1.5850989331333,1.5850989331333,1.5850989331333,1.5850989331333,0
20120113T,1.588565799283,1.588565799283,1.588565799283,1.588565799283,0
20120114T,1.5954657017772,1.5954657017772,1.5954657017772,1.5954657017772,0
20120115T,1.6017050277972,1.6017050277972,1.6017050277972,1.6017050277972,0
20120116T,1.6003434465518,1.6003434465518,1.6003434465518,1.6003434465518,0
20120117T,1.6038790807027,1.6038790807027,1.6038790807027,1.6038790807027,0
20120118T,1.6051474454473,1.6051474454473,1.6051474454473,1.6051474454473,0
20120119T,1.6095364007533,1.6095364007533,1.6095364007533,1.6095364007533,0
20120120T,1.6131548058428,1.6131548058428,1.6131548058428,1.6131548058428,0
20120121T,1.6178178744148,1.6178178744148,1.6178178744148,1.6178178744148,0
20120122T,1.6208130076125,1.6208130076125,1.6208130076125,1.6208130076125,0
20120123T,1.6229154642971,1.6229154642971,1.6229154642971,1.6229154642971,0
20120124T,1.6216146387739,1.6216146387739,1.6216146387739,1.6216146387739,0
20120125T,1.6214819245204,1.6214819245204,1.6214819245204,1.6214819245204,0
20120126T,1.6189888495197,1.6189888495197,1.6189888495197,1.6189888495197,0
20120127T,1.6194499558292,1.6194499558292,1.6194499558292,1.6194499558292,0
20120128T,1.6239909002799,1.6239909002799,1.6239909002799,1.6239909002799,0
20120129T,1.6208252322698,1.6208252322698,1.6208252322698,1.6208252322698,0
20120130T,1.6222425865302,1.6222425865302,1.6222425865302,1.6222425865302,0
20120131T,1.6213884766732,1.6213884766732,1.6213884766732,1.6213884766732,0
20120201T,1.6199612731847,1.6199612731847,1.6199612731847,1.6199612731847,0
20120202T,1.6254854296663,1.6254854296663,1.6254854296663,1.6254854296663,0
20120203T,1.627369550249,1.627369550249,1.627369550249,1.627369550249,0
20120204T,1.6299764487857,1.6299764487857,1.6299764487857,1.6299764487857,0
20120205T,1.6317197258283,1.6317197258283,1.6317197258283,1.6317197258283,0
20120206T,1.6316772469803,1.6316772469803,1.6316772469803,1.6316772469803,0
20120207T,1.6326360985772,1.6326360985772,1.6326360985772,1.6326360985772,0
20120208T,1.6343532470833,1.6343532470833,1.6343532470833,1.6343532470833,0
20120209T,1.6371154477732,1.6371154477732,1.6371154477732,1.6371154477732,0
20120210T,1.6362251943437,1.6362251943437,1.6362251943437,1.6362251943437,0
20120211T,1.6362790324327,1.6362790324327,1.6362790324327,1.6362790324327,0
20120212T,1.6429451889661,1.6429451889661,1.6429451889661,1.6429451889661,0
20120213T,1.6256902938676,1.6256902938676,1.6256902938676,1.6256902938676,0
20120214T,1.5797452534059,1.5797452534059,1.5797452534059,1.5797452534059,0
20120215T,1.5775199972159,1.5775199972159,1.5775199972159,1.5775199972159,0
20120216T,1.5614589421486,1.5614589421486,1.5614589421486,1.5614589421486,0
20120217T,1.5839994589741,1.5839994589741,1.5839994589741,1.5839994589741,0
20120218T,1.5907575853642,1.5907575853642,1.5907575853642,1.5907575853642,0
20120219T,1.6019184367245,1.6019184367245,1.6019184367245,1.6019184367245,0
20120220T,1.6003961354401,1.6003961354401,1.6003961354401,1.6003961354401,0
20120221T,1.6011240631292,1.6011240631292,1.6011240631292,1.6011240631292,0
20120222T,1.5859986403434,1.5859986403434,1.5859986403434,1.5859986403434,0
20120223T,1.5923664613693,1.5923664613693,1.5923664613693,1.5923664613693,0
20120224T,1.5987324457131,1.5987324457131,1.5987324457131,1.5987324457131,0
20120225T,1.6077760320506,1.6077760320506,1.6077760320506,1.6077760320506,0
20120226T,1.6120680730155,1.6120680730155,1.6120680730155,1.6120680730155,0
20120227T,1.6128369159951,1.6128369159951,1.6128369159951,1.6128369159951,0
20120228T,1.6149161742007,1.6149161742007,1.6149161742007,1.6149161742007,0
20120229T,1.6058989275129,1.6058989275129,1.6058989275129,1.6058989275129,0
20120301T,1.5950593091211,1.5950593091211,1.5950593091211,1.5950593091211,0
20120302T,1.5982151098866,1.5982151098866,1.5982151098866,1.5982151098866,0
20120303T,1.6043421075551,1.6043421075551,1.6043421075551,1.6043421075551,0
20120304T,1.5941904379019,1.5941904379019,1.5941904379019,1.5941904379019,0
20120305T,1.6075783935301,1.6075783935301,1.6075783935301,1.6075783935301,0
20120306T,1.6100053725348,1.6100053725348,1.6100053725348,1.6100053725348,0
20120307T,1.611054432938,1.611054432938,1.611054432938,1.611054432938,0
20120308T,1.6064987140529,1.6064987140529,1.6064987140529,1.6064987140529,0
20120309T,1.6052821176025,1.6052821176025,1.6052821176025,1.6052821176025,0
20120310T,1.6140906230197,1.6140906230197,1.6140906230197,1.6140906230197,0
20120311T,1.6124099237167,1.6124099237167,1.6124099237167,1.6124099237167,0
20120312T,1.6068667820399,1.6068667820399,1.6068667820399,1.6068667820399,0
20120313T,1.6122438522072,1.6122438522072,1.6122438522072,1.6122438522072,0
20120314T,1.6133971804041,1.6133971804041,1.6133971804041,1.6133971804041,0
20120315T,1.6205264865377,1.6205264865377,1.6205264865377,1.6205264865377,0
20120316T,1.623507508862,1.623507508862,1.623507508862,1.623507508862,0
20120317T,1.6272068151975,1.6272068151975,1.6272068151975,1.6272068151975,0
20120318T,1.6310260094028,1.6310260094028,1.6310260094028,1.6310260094028,0
20120319T,1.6278247209381,1.6278247209381,1.6278247209381,1.6278247209381,0
20120320T,1.6259225143719,1.6259225143719,1.6259225143719,1.6259225143719,0
20120321T,1.6232483204675,1.6232483204675,1.6232483204675,1.6232483204675,0
20120322T,1.6133115016272,1.6133115016272,1.6133115016272,1.6133115016272,0
20120323T,1.6090547463692,1.6090547463692,1.6090547463692,1.6090547463692,0
20120324T,1.6116796723304,1.6116796723304,1.6116796723304,1.6116796723304,0
20120325T,1.6265134188403,1.6265134188403,1.6265134188403,1.6265134188403,0
20120326T,1.6226426480788,1.6226426480788,1.6226426480788,1.6226426480788,0
20120327T,1.6217655263263,1.6217655263263,1.6217655263263,1.6217655263263,0
20120328T,1.6188477230486,1.6188477230486,1.6188477230486,1.6188477230486,0
20120329T,1.5989570052093,1.5989570052093,1.5989570052093,1.5989570052093,0
20120330T,1.5845740212695,1.5845740212695,1.5845740212695,1.5845740212695,0
20120331T,1.5905544249409,1.5905544249409,1.5905544249409,1.5905544249409,0
20120401T,1.6015044154666,1.6015044154666,1.6015044154666,1.6015044154666,0
20120402T,1.5997892219825,1.5997892219825,1.5997892219825,1.5997892219825,0
20120403T,1.591579296154,1.591579296154,1.591579296154,1.591579296154,0
20120404T,1.5955462644586,1.5955462644586,1.5955462644586,1.5955462644586,0
20120405T,1.5901319674565,1.5901319674565,1.5901319674565,1.5901319674565,0
20120406T,1.6059318167213,1.6059318167213,1.6059318167213,1.6059318167213,0
20120407T,1.6160364780903,1.6160364780903,1.6160364780903,1.6160364780903,0
20120408T,1.5819088536471,1.5819088536471,1.5819088536471,1.5819088536471,0
20120409T,1.5695857941416,1.5695857941416,1.5695857941416,1.5695857941416,0
20120410T,1.601896908258,1.601896908258,1.601896908258,1.601896908258,0
20120411T,1.5772063146195,1.5772063146195,1.5772063146195,1.5772063146195,0
20120412T,1.5884351863884,1.5884351863884,1.5884351863884,1.5884351863884,0
20120413T,1.6069665681924,1.6069665681924,1.6069665681924,1.6069665681924,0
20120414T,1.6029331968443,1.6029331968443,1.6029331968443,1.6029331968443,0
20120415T,1.5940014336591,1.5940014336591,1.5940014336591,1.5940014336591,0
20120416T,1.5833075261193,1.5833075261193,1.5833075261193,1.5833075261193,0
20120417T,1.6034046464095,1.6034046464095,1.6034046464095,1.6034046464095,0
20120418T,1.6101507484566,1.6101507484566,1.6101507484566,1.6101507484566,0
20120419T,1.6263003003171,1.6263003003171,1.6263003003171,1.6263003003171,0
20120420T,1.5463851536418,1.5463851536418,1.5463851536418,1.5463851536418,0
20120421T,1.611390281475,1.611390281475,1.611390281475,1.611390281475,0
20120422T,1.6248068511218,1.6248068511218,1.6248068511218,1.6248068511218,0
20120423T,1.6309920494311,1.6309920494311,1.6309920494311,1.6309920494311,0
20120424T,1.6335191543954,1.6335191543954,1.6335191543954,1.6335191543954,0
20120425T,1.6322026191479,1.6322026191479,1.6322026191479,1.6322026191479,0
20120426T,1.5992116804686,1.5992116804686,1.5992116804686,1.5992116804686,0
20120427T,1.6155247341411,1.6155247341411,1.6155247341411,1.6155247341411,0
20120428T,1.6387505862003,1.6387505862003,1.6387505862003,1.6387505862003,0
20120429T,1.6361483350381,1.6361483350381,1.6361483350381,1.6361483350381,0
20120430T,1.6286122105562,1.6286122105562,1.6286122105562,1.6286122105562,0
20120501T,1.6306433660401,1.6306433660401,1.6306433660401,1.6306433660401,0
20120502T,1.6327261644874,1.6327261644874,1.6327261644874,1.6327261644874,0
20120503T,1.6294673415504,1.6294673415504,1.6294673415504,1.6294673415504,0
20120504T,1.6347625628412,1.6347625628412,1.6347625628412,1.6347625628412,0
20120505T,1.6333536756386,1.6333536756386,1.6333536756386,1.6333536756386,0
20120506T,1.6517682269938,1.6517682269938,1.6517682269938,1.6517682269938,0
20120507T,1.5943479784977,1.5943479784977,1.5943479784977,1.5943479784977,0
20120508T,1.5297340558803,1.5297340558803,1.5297340558803,1.5297340558803,0
20120509T,1.5908925989856,1.5908925989856,1.5908925989856,1.5908925989856,0
20120510T,1.6365358610531,1.6365358610531,1.6365358610531,1.6365358610531,0
20120511T,1.6235116503124,1.6235116503124,1.6235116503124,1.6235116503124,0
20120512T,1.5652401963248,1.5652401963248,1.5652401963248,1.5652401963248,0
20120513T,1.6300294778454,1.6300294778454,1.6300294778454,1.6300294778454,0
20120514T,1.6000391917718,1.6000391917718,1.6000391917718,1.6000391917718,0
20120515T,1.5455868343077,1.5455868343077,1.5455868343077,1.5455868343077,0
20120516T,1.5571252224868,1.5571252224868,1.5571252224868,1.5571252224868,0
20120517T,1.5554885353943,1.5554885353943,1.5554885353943,1.5554885353943,0
20120518T,1.6150804889351,1.6150804889351,1.6150804889351,1.6150804889351,0
20120519T,1.6412482638406,1.6412482638406,1.6412482638406,1.6412482638406,0
20120520T,1.6065778943445,1.6065778943445,1.6065778943445,1.6065778943445,0
20120521T,1.5339843191426,1.5339843191426,1.5339843191426,1.5339843191426,0
20120522T,1.5251120617045,1.5251120617045,1.5251120617045,1.5251120617045,0
20120523T,1.6137946842469,1.6137946842469,1.6137946842469,1.6137946842469,0
20120524T,1.6366631774771,1.6366631774771,1.6366631774771,1.6366631774771,0
