20140611T,1840.2496272373,1840.2496272373,1840.2496272373,1840.2496272373,0
20140612T,1868.2096892151,1868.2096892151,1868.2096892151,1868.2096892151,0
20140613T,1868.4900148047,1868.4900148047,1868.4900148047,1868.4900148047,0
20140614T,1867.1593388911,1867.1593388911,1867.1593388911,1867.1593388911,0
20140615T,1866.6698622216,1866.6698622216,1866.6698622216,1866.6698622216,0
20140616T,1867.7913238712,1867.7913238712,1867.7913238712,1867.7913238712,0
20140617T,1867.7346154016,1867.7346154016,1867.7346154016,1867.7346154016,0
20140618T,1868.4529710273,1868.4529710273,1868.4529710273,1868.4529710273,0
20140619T,1868.5433114585,1868.5433114585,1868.5433114585,1868.5433114585,0
20140620T,1868.4902083972,1868.4902083972,1868.4902083972,1868.4902083972,0
20140621T,1868.4240928454,1868.4240928454,1868.4240928454,1868.4240928454,0
20140622T,1868.8344730866,1868.8344730866,1868.8344730866,1868.8344730866,0
20140623T,1869.362339797,1869.362339797,1869.362339797,1869.362339797,0
20140624T,1870.361661664,1870.361661664,1870.361661664,1870.361661664,0
20140625T,1869.4123959667,1869.4123959667,1869.4123959667,1869.4123959667,0
20140626T,1870.5031252087,1870.5031252087,1870.5031252087,1870.5031252087,0
20140627T,1871.1969705015,1871.1969705015,1871.1969705015,1871.1969705015,0
20140628T,1871.5194492004,1871.5194492004,1871.5194492004,1871.5194492004,0
20140629T,1874.7691835609,1874.7691835609,1874.7691835609,1874.7691835609,0
20140630T,1878.0450835802,1878.0450835802,1878.0450835802,1878.0450835802,0
20140701T,1881.3329546951,1881.3329546951,1881.3329546951,1881.3329546951,0
20140702T,1885.694184062,1885.694184062,1885.694184062,1885.694184062,0
20140703T,1888.602631731,1888.602631731,1888.602631731,1888.602631731,0
20140704T,1889.2273596821,1889.2273596821,1889.2273596821,1889.2273596821,0
20140705T,1889.7521081741,1889.7521081741,1889.7521081741,1889.7521081741,0
20140706T,1890.2402745318,1890.2402745318,1890.2402745318,1890.2402745318,0
20140707T,1890.9758114181,1890.9758114181,1890.9758114181,1890.9758114181,0
20140708T,1890.9910459798,1890.9910459798,1890.9910459798,1890.9910459798,0
20140709T,1893.7514209718,1893.7514209718,1893.7514209718,1893.7514209718,0
20140710T,1894.4358617932,1894.4358617932,1894.4358617932,1894.4358617932,0
20140711T,1894.9289329181,1894.9289329181,1894.9289329181,1894.9289329181,0
20140712T,1895.5365478833,1895.5365478833,1895.5365478833,1895.5365478833,0
20140713T,1896.0146427557,1896.0146427557,1896.0146427557,1896.0146427557,0
20140714T,1896.0762573209,1896.0762573209,1896.0762573209,1896.0762573209,0
20140715T,1896.5388817991,1896.5388817991,1896.5388817991,1896.5388817991,0
20140716T,1896.6971464806,1896.6971464806,1896.6971464806,1896.6971464806,0
20140717T,1897.4357386746,1897.4357386746,1897.4357386746,1897.4357386746,0
20140718T,1898.0458565077,1898.0458565077,1898.0458565077,1898.0458565077,0
20140719T,1897.6473800479,1897.6473800479,1897.6473800479,1897.6473800479,0
20140720T,1897.8669648713,1897.8669648713,1897.8669648713,1897.8669648713,0
20140721T,1899.5892822995,1899.5892822995,1899.5892822995,1899.5892822995,0
20140722T,1900.0056299116,1900.0056299116,1900.0056299116,1900.0056299116,0
20140723T,1901.6712725725,1901.6712725725,1901.6712725725,1901.6712725725,0
20140724T,1901.8546416122,1901.8546416122,1901.8546416122,1901.8546416122,0
20140725T,1901.7684578022,1901.7684578022,1901.7684578022,1901.7684578022,0
20140726T,1901.5026152087,1901.5026152087,1901.5026152087,1901.5026152087,0
20140727T,1901.5110256853,1901.5110256853,1901.5110256853,1901.5110256853,0
20140728T,1900.82247492,1900.82247492,1900.82247492,1900.82247492,0
20140729T,1899.9421827764,1899.9421827764,1899.9421827764,1899.9421827764,0
20140730T,1898.7172385686,1898.7172385686,1898.7172385686,1898.7172385686,0
20140731T,1899.0726201887,1899.0726201887,1899.0726201887,1899.0726201887,0
20140801T,1901.1894584708,1901.1894584708,1901.1894584708,1901.1894584708,0
20140802T,1901.3714951544,1901.3714951544,1901.3714951544,1901.3714951544,0
20140803T,1900.9432621425,1900.9432621425,1900.9432621425,1900.9432621425,0
20140804T,1902.6070065793,1902.6070065793,1902.6070065793,1902.6070065793,0
20140805T,1913.3549684387,1913.3549684387,1913.3549684387,1913.3549684387,0
20140806T,1913.4245114287,1913.4245114287,1913.4245114287,1913.4245114287,0
20140807T,1913.7689342554,1913.7689342554,1913.7689342554,1913.7689342554,0
20140808T,1913.9601741506,1913.9601741506,1913.9601741506,1913.9601741506,0
20140809T,1914.2666020237,1914.2666020237,1914.2666020237,1914.2666020237,0
20140810T,1914.4116846826,1914.4116846826,1914.4116846826,1914.4116846826,0
20140811T,1914.2168682822,1914.2168682822,1914.2168682822,1914.2168682822,0
20140812T,1913.7506801772,1913.7506801772,1913.7506801772,1913.7506801772,0
20140813T,1912.7259286712,1912.7259286712,1912.7259286712,1912.7259286712,0
20140814T,1908.6537902754,1908.6537902754,1908.6537902754,1908.6537902754,0
20140815T,1906.8967190129,1906.8967190129,1906.8967190129,1906.8967190129,0
20140816T,1906.1294773351,1906.1294773351,1906.1294773351,1906.1294773351,0
20140817T,1905.8741957478,1905.8741957478,1905.8741957478,1905.8741957478,0
20140818T,1900.5078360103,1900.5078360103,1900.5078360103,1900.5078360103,0
20140819T,1899.2018089316,1899.2018089316,1899.2018089316,1899.2018089316,0
20140820T,1898.8813297239,1898.8813297239,1898.8813297239,1898.8813297239,0
20140821T,1898.281871182,1898.281871182,1898.281871182,1898.281871182,0
20140822T,1897.9559157071,1897.9559157071,1897.9559157071,1897.9559157071,0
20140823T,1895.8811913405,1895.8811913405,1895.8811913405,1895.8811913405,0
20140824T,1895.383975736,1895.383975736,1895.383975736,1895.383975736,0
20140825T,1894.771629327,1894.771629327,1894.771629327,1894.771629327,0
20140826T,1894.6380940735,1894.6380940735,1894.6380940735,1894.6380940735,0
20140827T,1894.1721653969,1894.1721653969,1894.1721653969,1894.1721653969,0
20140828T,1885.9784445123,1885.9784445123,1885.9784445123,1885.9784445123,0
20140829T,1884.4688323028,1884.4688323028,1884.4688323028,1884.4688323028,0
20140830T,1883.8719810372,1883.8719810372,1883.8719810372,1883.8719810372,0
20140831T,1883.0960780392,1883.0960780392,1883.0960780392,1883.0960780392,0
20140901T,1883.0857020087,1883.0857020087,1883.0857020087,1883.0857020087,0
20140902T,1881.1369707611,1881.1369707611,1881.1369707611,1881.1369707611,0
20140903T,1880.1687261574,1880.1687261574,1880.1687261574,1880.1687261574,0
20140904T,1879.9678897253,1879.9678897253,1879.9678897253,1879.9678897253,0
20140905T,1879.7998290914,1879.7998290914,1879.7998290914,1879.7998290914,0
20140906T,1880.0464514747,1880.0464514747,1880.0464514747,1880.0464514747,0
20140907T,1878.2094333626,1878.2094333626,1878.2094333626,1878.2094333626,0
20140908T,1876.9036569849,1876.9036569849,1876.9036569849,1876.9036569849,0
20140909T,1874.4369484723,1874.4369484723,1874.4369484723,1874.4369484723,0
20140910T,1873.3768840299,1873.3768840299,1873.3768840299,1873.3768840299,0
20140911T,1872.3645516943,1872.3645516943,1872.3645516943,1872.3645516943,0
20140912T,1870.4790523383,1870.4790523383,1870.4790523383,1870.4790523383,0
20140913T,1869.840242776,1869.840242776,1869.840242776,1869.840242776,0
20140914T,1869.4556640659,1869.4556640659,1869.4556640659,1869.4556640659,0
20140915T,1868.2845870488,1868.2845870488,1868.2845870488,1868.2845870488,0
20140916T,1867.1561519656,1867.1561519656,1867.1561519656,1867.1561519656,0
20140917T,1865.9764989062,1865.9764989062,1865.9764989062,1865.9764989062,0
20140918T,1862.0356731438,1862.0356731438,1862.0356731438,1862.0356731438,0
20140919T,1856.8956602659,1856.8956602659,1856.8956602659,1856.8956602659,0
20140920T,1852.371461914,1852.371461914,1852.371461914,1852.371461914,0
20140921T,1850.6878962105,1850.6878962105,1850.6878962105,1850.6878962105,0
20140922T,1848.7542860909,1848.7542860909,1848.7542860909,1848.7542860909,0
20140923T,1847.0082849029,1847.0082849029,1847.0082849029,1847.0082849029,0
20140924T,1845.9072618727,1845.9072618727,1845.9072618727,1845.9072618727,0
20140925T,1844.2565668073,1844.2565668073,1844.2565668073,1844.2565668073,0
20140926T,1840.88645153,1840.88645153,1840.88645153,1840.88645153,0
20140927T,1839.4482685366,1839.4482685366,1839.4482685366,1839.4482685366,0
20140928T,1838.4557655084,1838.4557655084,1838.4557655084,1838.4557655084,0
20140929T,1832.944617278,1832.944617278,1832.944617278,1832.944617278,0
20140930T,1830.4829081462,1830.4829081462,1830.4829081462,1830.4829081462,0
20141001T,1827.9723260823,1827.9723260823,1827.9723260823,1827.9723260823,0
20141002T,1826.0219054731,1826.0219054731,1826.0219054731,1826.0219054731,0
20141003T,1819.4470830307,1819.4470830307,1819.4470830307,1819.4470830307,0
20141004T,1815.6284778565,1815.6284778565,1815.6284778565,1815.6284778565,0
20141005T,1812.3569981995,1812.3569981995,1812.3569981995,1812.3569981995,0
20141006T,1796.8994309561,1796.8994309561,1796.8994309561,1796.8994309561,0
20141007T,1793.5086582197,1793.5086582197,1793.5086582197,1793.5086582197,0
20141008T,1793.1341285307,1793.1341285307,1793.1341285307,1793.1341285307,0
20141009T,1791.0701914928,1791.0701914928,1791.0701914928,1791.0701914928,0
20141010T,1788.7568128681,1788.7568128681,1788.7568128681,1788.7568128681,0
20141011T,1787.8717056623,1787.8717056623,1787.8717056623,1787.8717056623,0
20141012T,1784.2499111868,1784.2499111868,1784.2499111868,1784.2499111868,0
20141013T,1786.3368333291,1786.3368333291,1786.3368333291,1786.3368333291,0
20141014T,1787.005414245,1787.005414245,1787.005414245,1787.005414245,0
20141015T,1782.433296301,1782.433296301,1782.433296301,1782.433296301,0
20141016T,1781.7955411838,1781.7955411838,1781.7955411838,1781.7955411838,0
20141017T,1779.2674354715,1779.2674354715,1779.2674354715,1779.2674354715,0
20141018T,1779.0647860857,1779.0647860857,1779.0647860857,1779.0647860857,0
20141019T,1778.6987311095,1778.6987311095,1778.6987311095,1778.6987311095,0
20141020T,1777.7237304672,1777.7237304672,1777.7237304672,1777.7237304672,0
20141021T,1776.9194628449,1776.9194628449,1776.9194628449,1776.9194628449,0
20141022T,1775.5907677284,1775.5907677284,1775.5907677284,1775.5907677284,0
20141023T,1773.3174960541,1773.3174960541,1773.3174960541,1773.3174960541,0
20141024T,1769.9705853456,1769.9705853456,1769.9705853456,1769.9705853456,0
20141025T,1767.9727535056,1767.9727535056,1767.9727535056,1767.9727535056,0
20141026T,1766.9149927475,1766.9149927475,1766.9149927475,1766.9149927475,0
20141027T,1764.7605211377,1764.7605211377,1764.7605211377,1764.7605211377,0
20141028T,1763.6310075187,1763.6310075187,1763.6310075187,1763.6310075187,0
20141029T,1760.8039209943,1760.8039209943,1760.8039209943,1760.8039209943,0
20141030T,1758.5477143523,1758.5477143523,1758.5477143523,1758.5477143523,0
20141031T,1755.2587387691,1755.2587387691,1755.2587387691,1755.2587387691,0
20141101T,1753.5062630601,1753.5062630601,1753.5062630601,1753.5062630601,0
20141102T,1751.9724611527,1751.9724611527,1751.9724611527,1751.9724611527,0
20141103T,1749.7262993517,1749.7262993517,1749.7262993517,1749.7262993517,0
20141104T,1746.7401224293,1746.7401224293,1746.7401224293,1746.7401224293,0
20141105T,1745.6029503744,1745.6029503744,1745.6029503744,1745.6029503744,0
20141106T,1747.3490956534,1747.3490956534,1747.3490956534,1747.3490956534,0
20141107T,1745.7052622361,1745.7052622361,1745.7052622361,1745.7052622361,0
20141108T,1745.1974845356,1745.1974845356,1745.1974845356,1745.1974845356,0
20141109T,1743.3015274739,1743.3015274739,1743.3015274739,1743.3015274739,0
20141110T,1743.092180252,1743.092180252,1743.092180252,1743.092180252,0
20141111T,1742.1654716171,1742.1654716171,1742.1654716171,1742.1654716171,0
20141112T,1743.5279085047,1743.5279085047,1743.5279085047,1743.5279085047,0
20141113T,1749.1903176494,1749.1903176494,1749.1903176494,1749.1903176494,0
20141114T,1747.6773690768,1747.6773690768,1747.6773690768,1747.6773690768,0
20141115T,1746.8978319386,1746.8978319386,1746.8978319386,1746.8978319386,0
20141116T,1746.3953338615,1746.3953338615,1746.3953338615,1746.3953338615,0
20141117T,1745.0665767383,1745.0665767383,1745.0665767383,1745.0665767383,0
20141118T,1743.6434595619,1743.6434595619,1743.6434595619,1743.6434595619,0
20141119T,1741.7233794058,1741.7233794058,1741.7233794058,1741.7233794058,0
20141120T,1738.7839963527,1738.7839963527,1738.7839963527,1738.7839963527,0
20141121T,1736.7076282538,1736.7076282538,1736.7076282538,1736.7076282538,0
20141122T,1735.8593711215,1735.8593711215,1735.8593711215,1735.8593711215,0
20141123T,1735.1247653236,1735.1247653236,1735.1247653236,1735.1247653236,0
20141124T,1735.046991736,1735.046991736,1735.046991736,1735.046991736,0
20141125T,1734.2539719176,1734.2539719176,1734.2539719176,1734.2539719176,0
20141126T,1732.8697399369,1732.8697399369,1732.8697399369,1732.8697399369,0
20141127T,1732.0632891034,1732.0632891034,1732.0632891034,1732.0632891034,0
20141128T,1713.9655813506,1713.9655813506,1713.9655813506,1713.9655813506,0
20141129T,1713.2566590978,1713.2566590978,1713.2566590978,1713.2566590978,0
20141130T,1712.8772959623,1712.8772959623,1712.8772959623,1712.8772959623,0
20141201T,1712.1518357981,1712.1518357981,1712.1518357981,1712.1518357981,0
20141202T,1709.9382324317,1709.9382324317,1709.9382324317,1709.9382324317,0
20141203T,1709.427241736,1709.427241736,1709.427241736,1709.427241736,0
20141204T,1703.626499232,1703.626499232,1703.626499232,1703.626499232,0
20141205T,1702.833678688,1702.833678688,1702.833678688,1702.833678688,0
20141206T,1702.2570600478,1702.2570600478,1702.2570600478,1702.2570600478,0
20141207T,1701.6644044298,1701.6644044298,1701.6644044298,1701.6644044298,0
20141208T,1687.1009640593,1687.1009640593,1687.1009640593,1687.1009640593,0
20141209T,1686.5245506035,1686.5245506035,1686.5245506035,1686.5245506035,0
20141210T,1682.4909340019,1682.4909340019,1682.4909340019,1682.4909340019,0
20141211T,1681.2992563976,1681.2992563976,1681.2992563976,1681.2992563976,0
20141212T,1680.2198815943,1680.2198815943,1680.2198815943,1680.2198815943,0
20141213T,1679.1309863722,1679.1309863722,1679.1309863722,1679.1309863722,0
20141214T,1678.5844091368,1678.5844091368,1678.5844091368,1678.5844091368,0
20141215T,1676.8052206169,1676.8052206169,1676.8052206169,1676.8052206169,0
20141216T,1675.2983767856,1675.2983767856,1675.2983767856,1675.2983767856,0
20141217T,1673.0250952185,1673.0250952185,1673.0250952185,1673.0250952185,0
20141218T,1670.2907294811,1670.2907294811,1670.2907294811,1670.2907294811,0
20141219T,1667.8507002264,1667.8507002264,1667.8507002264,1667.8507002264,0
20141220T,1666.4628165855,1666.4628165855,1666.4628165855,1666.4628165855,0
20141221T,1661.794120975,1661.794120975,1661.794120975,1661.794120975,0
20141222T,1660.5016689554,1660.5016689554,1660.5016689554,1660.5016689554,0
20141223T,1659.9293020536,1659.9293020536,1659.9293020536,1659.9293020536,0
20141224T,1651.5900159645,1651.5900159645,1651.5900159645,1651.5900159645,0
20141225T,1650.4873762118,1650.4873762118,1650.4873762118,1650.4873762118,0
20141226T,1649.5817960087,1649.5817960087,1649.5817960087,1649.5817960087,0
20141227T,1648.4568950359,1648.4568950359,1648.4568950359,1648.4568950359,0
20141228T,1647.4960260928,1647.4960260928,1647.4960260928,1647.4960260928,0
20141229T,1644.9264766103,1644.9264766103,1644.9264766103,1644.9264766103,0
20141230T,1637.266257656,1637.266257656,1637.266257656,1637.266257656,0
20141231T,1634.1460456142,1634.1460456142,1634.1460456142,1634.1460456142,0
20150101T,1633.4404879134,1633.4404879134,1633.4404879134,1633.4404879134,0
20150102T,1632.4747265222,1632.4747265222,1632.4747265222,1632.4747265222,0
20150103T,1628.8443525481,1628.8443525481,1628.8443525481,1628.8443525481,0
20150104T,1625.0208324564,1625.0208324564,1625.0208324564,1625.0208324564,0
20150105T,1620.9616581081,1620.9616581081,1620.9616581081,1620.9616581081,0
20150106T,1619.533404185,1619.533404185,1619.533404185,1619.533404185,0
20150107T,1616.754473588,1616.754473588,1616.754473588,1616.754473588,0
20150108T,1613.9444054265,1613.9444054265,1613.9444054265,1613.9444054265,0
20150109T,1609.6120277602,1609.6120277602,1609.6120277602,1609.6120277602,0
20150110T,1607.6814760859,1607.6814760859,1607.6814760859,1607.6814760859,0
20150111T,1606.3831618194,1606.3831618194,1606.3831618194,1606.3831618194,0
20150112T,1603.711760442,1603.711760442,1603.711760442,1603.711760442,0
20150113T,1597.6875586524,1597.6875586524,1597.6875586524,1597.6875586524,0
20150114T,1585.745294459,1585.745294459,1585.745294459,1585.745294459,0
20150115T,1583.0784199401,1583.0784199401,1583.0784199401,1583.0784199401,0
20150116T,1580.3553619196,1580.3553619196,1580.3553619196,1580.3553619196,0
20150117T,1578.1983369814,1578.1983369814,1578.1983369814,1578.1983369814,0
20150118T,1576.935043675,1576.935043675,1576.935043675,1576.935043675,0
20150119T,1575.3682458527,1575.3682458527,1575.3682458527,1575.3682458527,0
20150120T,1573.4982993376,1573.4982993376,1573.4982993376,1573.4982993376,0
20150121T,1563.1458813437,1563.1458813437,1563.1458813437,1563.1458813437,0
20150122T,1562.6359498633,1562.6359498633,1562.6359498633,1562.6359498633,0
20150123T,1561.7754195134,1561.7754195134,1561.7754195134,1561.7754195134,0
20150124T,1561.3352211736,1561.3352211736,1561.3352211736,1561.3352211736,0
20150125T,1560.8687045313,1560.8687045313,1560.8687045313,1560.8687045313,0
20150126T,1557.1510940512,1557.1510940512,1557.1510940512,1557.1510940512,0
20150127T,1555.5175923725,1555.5175923725,1555.5175923725,1555.5175923725,0
20150128T,1556.3001886534,1556.3001886534,1556.3001886534,1556.3001886534,0
20150129T,1553.5293590772,1553.5293590772,1553.5293590772,1553.5293590772,0
20150130T,1551.1877098141,1551.1877098141,1551.1877098141,1551.1877098141,0
20150131T,1548.2291180619,1548.2291180619,1548.2291180619,1548.2291180619,0
20150201T,1546.6745416807,1546.6745416807,1546.6745416807,1546.6745416807,0
20150202T,1544.7397777189,1544.7397777189,1544.7397777189,1544.7397777189,0
20150203T,1544.2074394755,1544.2074394755,1544.2074394755,1544.2074394755,0
20150204T,1541.9739666919,1541.9739666919,1541.9739666919,1541.9739666919,0
20150205T,1539.6081136256,1539.6081136256,1539.6081136256,1539.6081136256,0
20150206T,1538.3578202502,1538.3578202502,1538.3578202502,1538.3578202502,0
20150207T,1537.259542679,1537.259542679,1537.259542679,1537.259542679,0
20150208T,1536.240385956,1536.240385956,1536.240385956,1536.240385956,0
20150209T,1534.2029843526,1534.2029843526,1534.2029843526,1534.2029843526,0
20150210T,1532.8277451584,1532.8277451584,1532.8277451584,1532.8277451584,0
20150211T,1530.7488840846,1530.7488840846,1530.7488840846,1530.7488840846,0
20150212T,1529.6241540357,1529.6241540357,1529.6241540357,1529.6241540357,0
20150213T,1529.1401800701,1529.1401800701,1529.1401800701,1529.1401800701,0
20150214T,1528.4058257133,1528.4058257133,1528.4058257133,1528.4058257133,0
20150215T,1528.1634639326,1528.1634639326,1528.1634639326,1528.1634639326,0
20150216T,1526.684427529,1526.684427529,1526.684427529,1526.684427529,0
20150217T,1525.9038010622,1525.9038010622,1525.9038010622,1525.9038010622,0
20150218T,1525.0000075321,1525.0000075321,1525.0000075321,1525.0000075321,0
20150219T,1521.1738173547,1521.1738173547,1521.1738173547,1521.1738173547,0
20150220T,1522.8455406215,1522.8455406215,1522.8455406215,1522.8455406215,0
20150221T,1522.2691267465,1522.2691267465,1522.2691267465,1522.2691267465,0
20150222T,1521.1442908616,1521.1442908616,1521.1442908616,1521.1442908616,0
20150223T,1519.470662218,1519.470662218,1519.470662218,1519.470662218,0
20150224T,1518.2379380724,1518.2379380724,1518.2379380724,1518.2379380724,0
20150225T,1515.7697024893,1515.7697024893,1515.7697024893,1515.7697024893,0
20150226T,1514.7335263353,1514.7335263353,1514.7335263353,1514.7335263353,0
20150227T,1514.5371536609,1514.5371536609,1514.5371536609,1514.5371536609,0
20150228T,1513.5686353435,1513.5686353435,1513.5686353435,1513.5686353435,0
20150301T,1513.7391921239,1513.7391921239,1513.7391921239,1513.7391921239,0
20150302T,1513.4179553577,1513.4179553577,1513.4179553577,1513.4179553577,0
20150303T,1511.2056526142,1511.2056526142,1511.2056526142,1511.2056526142,0
20150304T,1511.4484686419,1511.4484686419,1511.4484686419,1511.4484686419,0
20150305T,1509.7058078035,1509.7058078035,1509.7058078035,1509.7058078035,0
20150306T,1509.7265603576,1509.7265603576,1509.7265603576,1509.7265603576,0
20150307T,1507.2791865411,1507.2791865411,1507.2791865411,1507.2791865411,0
20150308T,1504.4928703135,1504.4928703135,1504.4928703135,1504.4928703135,0
20150309T,1502.0784276268,1502.0784276268,1502.0784276268,1502.0784276268,0
20150310T,1505.1212449192,1505.1212449192,1505.1212449192,1505.1212449192,0
20150311T,1505.4606129486,1505.4606129486,1505.4606129486,1505.4606129486,0
20150312T,1507.6392818723,1507.6392818723,1507.6392818723,1507.6392818723,0
20150313T,1505.3050887208,1505.3050887208,1505.3050887208,1505.3050887208,0
20150314T,1504.7404842084,1504.7404842084,1504.7404842084,1504.7404842084,0
20150315T,1504.2402189332,1504.2402189332,1504.2402189332,1504.2402189332,0
20150316T,1503.260146779,1503.260146779,1503.260146779,1503.260146779,0
20150317T,1503.057646644,1503.057646644,1503.057646644,1503.057646644,0
20150318T,1500.9543517649,1500.9543517649,1500.9543517649,1500.9543517649,0
20150319T,1499.1205397798,1499.1205397798,1499.1205397798,1499.1205397798,0
20150320T,1498.0199561845,1498.0199561845,1498.0199561845,1498.0199561845,0
20150321T,1497.2138854024,1497.2138854024,1497.2138854024,1497.2138854024,0
20150322T,1496.3674218988,1496.3674218988,1496.3674218988,1496.3674218988,0
20150323T,1495.4690177761,1495.4690177761,1495.4690177761,1495.4690177761,0
20150324T,1493.6374920433,1493.6374920433,1493.6374920433,1493.6374920433,0
20150325T,1491.7357718358,1491.7357718358,1491.7357718358,1491.7357718358,0
20150326T,1490.3362587833,1490.3362587833,1490.3362587833,1490.3362587833,0
20150327T,1489.0154610238,1489.0154610238,1489.0154610238,1489.0154610238,0
20150328T,1488.3072854474,1488.3072854474,1488.3072854474,1488.3072854474,0
20150329T,1487.3682796663,1487.3682796663,1487.3682796663,1487.3682796663,0
20150330T,1486.0307747135,1486.0307747135,1486.0307747135,1486.0307747135,0
20150331T,1484.9819985647,1484.9819985647,1484.9819985647,1484.9819985647,0
20150401T,1480.8555621059,1480.8555621059,1480.8555621059,1480.8555621059,0
20150402T,1480.4387576534,1480.4387576534,1480.4387576534,1480.4387576534,0
20150403T,1479.4530303818,1479.4530303818,1479.4530303818,1479.4530303818,0
20150404T,1478.9791971227,1478.9791971227,1478.9791971227,1478.9791971227,0
20150405T,1478.4911074064,1478.4911074064,1478.4911074064,1478.4911074064,0
20150406T,1478.0542446923,1478.0542446923,1478.0542446923,1478.0542446923,0
20150407T,1477.2493470035,1477.2493470035,1477.2493470035,1477.2493470035,0
20150408T,1476.29559266,1476.29559266,1476.29559266,1476.29559266,0
20150409T,1474.5217330428,1474.5217330428,1474.5217330428,1474.5217330428,0
20150410T,1470.2843990945,1470.2843990945,1470.2843990945,1470.2843990945,0
20150411T,1469.4255702978,1469.4255702978,1469.4255702978,1469.4255702978,0
20150412T,1468.346181112,1468.346181112,1468.346181112,1468.346181112,0
20150413T,1466.0438372777,1466.0438372777,1466.0438372777,1466.0438372777,0
20150414T,1464.0119063964,1464.0119063964,1464.0119063964,1464.0119063964,0
20150415T,1458.701200339,1458.701200339,1458.701200339,1458.701200339,0
20150416T,1457.7221190379,1457.7221190379,1457.7221190379,1457.7221190379,0
20150417T,1456.4225934392,1456.4225934392,1456.4225934392,1456.4225934392,0
20150418T,1455.6365078516,1455.6365078516,1455.6365078516,1455.6365078516,0
20150419T,1454.9741373876,1454.9741373876,1454.9741373876,1454.9741373876,0
20150420T,1453.6515313825,1453.6515313825,1453.6515313825,1453.6515313825,0
20150421T,1452.2911908786,1452.2911908786,1452.2911908786,1452.2911908786,0
20150422T,1451.6552916365,1451.6552916365,1451.6552916365,1451.6552916365,0
20150423T,1451.296343993,1451.296343993,1451.296343993,1451.296343993,0
20150424T,1450.3508111771,1450.3508111771,1450.3508111771,1450.3508111771,0
20150425T,1449.4887219723,1449.4887219723,1449.4887219723,1449.4887219723,0
20150426T,1448.1997147468,1448.1997147468,1448.1997147468,1448.1997147468,0
20150427T,1446.7664715811,1446.7664715811,1446.7664715811,1446.7664715811,0
20150428T,1445.9164801479,1445.9164801479,1445.9164801479,1445.9164801479,0
20150429T,1445.1168250376,1445.1168250376,1445.1168250376,1445.1168250376,0
20150430T,1444.7920373006,1444.7920373006,1444.7920373006,1444.7920373006,0
20150501T,1444.138930482,1444.138930482,1444.138930482,1444.138930482,0
20150502T,1443.5204946676,1443.5204946676,1443.5204946676,1443.5204946676,0
20150503T,1443.2987936762,1443.2987936762,1443.2987936762,1443.2987936762,0
20150504T,1442.7673538154,1442.7673538154,1442.7673538154,1442.7673538154,0
20150505T,1441.6862275406,1441.6862275406,1441.6862275406,1441.6862275406,0
20150506T,1440.9488364027,1440.9488364027,1440.9488364027,1440.9488364027,0
20150507T,1439.9618634406,1439.9618634406,1439.9618634406,1439.9618634406,0
20150508T,1439.5688677243,1439.5688677243,1439.5688677243,1439.5688677243,0
20150509T,1439.1459903366,1439.1459903366,1439.1459903366,1439.1459903366,0
20150510T,1438.6165397233,1438.6165397233,1438.6165397233,1438.6165397233,0
20150511T,1436.86858553,1436.86858553,1436.86858553,1436.86858553,0
20150512T,1435.8896068054,1435.8896068054,1435.8896068054,1435.8896068054,0
20150513T,1435.1988401923,1435.1988401923,1435.1988401923,1435.1988401923,0
20150514T,1434.1481934496,1434.1481934496,1434.1481934496,1434.1481934496,0
20150515T,1433.4032503355,1433.4032503355,1433.4032503355,1433.4032503355,0
20150516T,1432.7418482682,1432.7418482682,1432.7418482682,1432.7418482682,0
20150517T,1432.0828006333,1432.0828006333,1432.0828006333,1432.0828006333,0
20150518T,1431.1202605296,1431.1202605296,1431.1202605296,1431.1202605296,0
20150519T,1430.2568075279,1430.2568075279,1430.2568075279,1430.2568075279,0
20150520T,1429.5577643693,1429.5577643693,1429.5577643693,1429.5577643693,0
20150521T,1428.8616862093,1428.8616862093,1428.8616862093,1428.8616862093,0
20150522T,1428.1297819869,1428.1297819869,1428.1297819869,1428.1297819869,0
20150523T,1427.4059781566,1427.4059781566,1427.4059781566,1427.4059781566,0
20150524T,1426.9198578529,1426.9198578529,1426.9198578529,1426.9198578529,0
20150525T,1425.8086821318,1425.8086821318,1425.8086821318,1425.8086821318,0
20150526T,1425.0085441197,1425.0085441197,1425.0085441197,1425.0085441197,0
20150527T,1423.9921602472,1423.9921602472,1423.9921602472,1423.9921602472,0
20150528T,1422.8400825869,1422.8400825869,1422.8400825869,1422.8400825869,0
20150529T,1422.1992387372,1422.1992387372,1422.1992387372,1422.1992387372,0
20150530T,1417.4370592154,1417.4370592154,1417.4370592154,1417.4370592154,0
20150531T,1416.2902996721,1416.2902996721,1416.2902996721,1416.2902996721,0
20150601T,1414.3425383993,1414.3425383993,1414.3425383993,1414.3425383993,0
20150602T,1412.7680784924,1412.7680784924,1412.7680784924,1412.7680784924,0
20150603T,1411.679269636,1411.679269636,1411.679269636,1411.679269636,0
20150604T,1410.6525094825,1410.6525094825,1410.6525094825,1410.6525094825,0
20150605T,1409.8828370486,1409.8828370486,1409.8828370486,1409.8828370486,0
20150606T,1409.1505920118,1409.1505920118,1409.1505920118,1409.1505920118,0
20150607T,1407.6503491939,1407.6503491939,1407.6503491939,1407.6503491939,0
