20090313T,1.7891775717512,1.7891775717512,1.7891775717512,1.7891775717512,0
20090314T,1.984495399006,1.984495399006,1.984495399006,1.984495399006,0
20090315T,2.0673524070684,2.0673524070684,2.0673524070684,2.0673524070684,0
20090316T,2.2791145910208,2.2791145910208,2.2791145910208,2.2791145910208,0
20090317T,2.3785469209862,2.3785469209862,2.3785469209862,2.3785469209862,0
20090318T,2.6498726759524,2.6498726759524,2.6498726759524,2.6498726759524,0
20090319T,2.7697533878979,2.7697533878979,2.7697533878979,2.7697533878979,0
20090320T,3.0777504219732,3.0777504219732,3.0777504219732,3.0777504219732,0
20090321T,3.3991055041463,3.3991055041463,3.3991055041463,3.3991055041463,0
20090322T,3.5534666172137,3.5534666172137,3.5534666172137,3.5534666172137,0
20090323T,3.9563078882934,3.9563078882934,3.9563078882934,3.9563078882934,0
20090324T,4.1491017986818,4.1491017986818,4.1491017986818,4.1491017986818,0
20090325T,4.6031154272223,4.6031154272223,4.6031154272223,4.6031154272223,0
20090326T,4.8140140487501,4.8140140487501,4.8140140487501,4.8140140487501,0
20090327T,5.3494252399886,5.3494252399886,5.3494252399886,5.3494252399886,0
20090328T,5.5987704248752,5.5987704248752,5.5987704248752,5.5987704248752,0
20090329T,6.2169282190449,6.2169282190449,6.2169282190449,6.2169282190449,0
20090330T,6.5138312684369,6.5138312684369,6.5138312684369,6.5138312684369,0
20090331T,7.2228741139856,7.2228741139856,7.2228741139856,7.2228741139856,0
20090401T,7.5937166730207,7.5937166730207,7.5937166730207,7.5937166730207,0
20090402T,8.4394374578388,8.4394374578388,8.4394374578388,8.4394374578388,0
20090403T,8.8983307914714,8.8983307914714,8.8983307914714,8.8983307914714,0
20090404T,9.8850195044765,9.8850195044765,9.8850195044765,9.8850195044765,0
20090405T,10.435298071459,10.435298071459,10.435298071459,10.435298071459,0
20090406T,11.592834287495,11.592834287495,11.592834287495,11.592834287495,0
20090407T,12.264705562187,12.264705562187,12.264705562187,12.264705562187,0
20090408T,13.590711114343,13.590711114343,13.590711114343,13.590711114343,0
20090409T,14.393951601289,14.393951601289,14.393951601289,14.393951601289,0
20090410T,15.9772712937,15.9772712937,15.9772712937,15.9772712937,0
20090411T,16.938239202705,16.938239202705,16.938239202705,16.938239202705,0
20090412T,18.803431762082,18.803431762082,18.803431762082,18.803431762082,0
20090413T,19.963267109771,19.963267109771,19.963267109771,19.963267109771,0
20090414T,22.091841040454,22.091841040454,22.091841040454,22.091841040454,0
20090415T,23.500802848101,23.500802848101,23.500802848101,23.500802848101,0
20090416T,26.065412782678,26.065412782678,26.065412782678,26.065412782678,0
20090417T,27.70334240258,27.70334240258,27.70334240258,27.70334240258,0
20090418T,30.723312948836,30.723312948836,30.723312948836,30.723312948836,0
20090419T,32.761448328735,32.761448328735,32.761448328735,32.761448328735,0
20090420T,35.847214304296,35.847214304296,35.847214304296,35.847214304296,0
20090421T,38.287559724723,38.287559724723,38.287559724723,38.287559724723,0
20090422T,42.394998694792,42.394998694792,42.394998694792,42.394998694792,0
20090423T,45.317306113465,45.317306113465,45.317306113465,45.317306113465,0
20090424T,50.226473761426,50.226473761426,50.226473761426,50.226473761426,0
20090425T,53.819615860907,53.819615860907,53.819615860907,53.819615860907,0
20090426T,59.627937832045,59.627937832045,59.627937832045,59.627937832045,0
20090427T,63.974825876203,63.974825876203,63.974825876203,63.974825876203,0
20090428T,70.804877460682,70.804877460682,70.804877460682,70.804877460682,0
20090429T,75.961140868525,75.961140868525,75.961140868525,75.961140868525,0
20090430T,83.970426321235,83.970426321235,83.970426321235,83.970426321235,0
20090501T,90.322166336909,90.322166336909,90.322166336909,90.322166336909,0
20090502T,99.980163350452,99.980163350452,99.980163350452,99.980163350452,0
20090503T,107.65728365088,107.65728365088,107.65728365088,107.65728365088,0
20090504T,118.83680863987,118.83680863987,118.83680863987,118.83680863987,0
20090505T,128.14893807953,128.14893807953,128.14893807953,128.14893807953,0
20090506T,141.75210321572,141.75210321572,141.75210321572,141.75210321572,0
20090507T,153.07408351237,153.07408351237,153.07408351237,153.07408351237,0
20090508T,169.32553786465,169.32553786465,169.32553786465,169.32553786465,0
20090509T,182.94359104819,182.94359104819,182.94359104819,182.94359104819,0
20090510T,202.15803332982,202.15803332982,202.15803332982,202.15803332982,0
20090511T,223.4504318405,223.4504318405,223.4504318405,223.4504318405,0
20090512T,241.8565752368,241.8565752368,241.8565752368,241.8565752368,0
20090513T,267.16882390467,267.16882390467,267.16882390467,267.16882390467,0
20090514T,289.3073129312,289.3073129312,289.3073129312,289.3073129312,0
20090515T,319.33780153271,319.33780153271,319.33780153271,319.33780153271,0
20090516T,346.18007058002,346.18007058002,346.18007058002,346.18007058002,0
20090517T,382.25653539736,382.25653539736,382.25653539736,382.25653539736,0
20090518T,414.68342861915,414.68342861915,414.68342861915,414.68342861915,0
20090519T,457.49092388795,457.49092388795,457.49092388795,457.49092388795,0
20090520T,496.53666997173,496.53666997173,496.53666997173,496.53666997173,0
20090521T,547.32437711961,547.32437711961,547.32437711961,547.32437711961,0
20090522T,593.97522526086,593.97522526086,593.97522526086,593.97522526086,0
20090523T,654.17299301834,654.17299301834,654.17299301834,654.17299301834,0
20090524T,720.41794722436,720.41794722436,720.41794722436,720.41794722436,0
20090525T,781.98813301292,781.98813301292,781.98813301292,781.98813301292,0
20090526T,860.66992090838,860.66992090838,860.66992090838,860.66992090838,0
20090527T,933.30561709294,933.30561709294,933.30561709294,933.30561709294,0
20090528T,1026.0894970778,1026.0894970778,1026.0894970778,1026.0894970778,0
20090529T,1109.4273242205,1109.4273242205,1109.4273242205,1109.4273242205,0
20090530T,1218.3316293572,1218.3316293572,1218.3316293572,1218.3316293572,0
20090531T,1320.6057653262,1320.6057653262,1320.6057653262,1320.6057653262,0
20090601T,1447.7675315022,1447.7675315022,1447.7675315022,1447.7675315022,0
20090602T,1568.574891813,1568.574891813,1568.574891813,1568.574891813,0
20090603T,1717.1248592358,1717.1248592358,1717.1248592358,1717.1248592358,0
20090604T,1878.3068407154,1878.3068407154,1878.3068407154,1878.3068407154,0
20090605T,2052.3294681997,2052.3294681997,2052.3294681997,2052.3294681997,0
20090606T,2216.0484318197,2216.0484318197,2216.0484318197,2216.0484318197,0
20090607T,2416.4087855938,2416.4087855938,2416.4087855938,2416.4087855938,0
20090608T,2630.3919183836,2630.3919183836,2630.3919183836,2630.3919183836,0
20090609T,2863.5482462405,2863.5482462405,2863.5482462405,2863.5482462405,0
20090610T,3078.6112144735,3078.6112144735,3078.6112144735,3078.6112144735,0
20090611T,3344.8026439652,3344.8026439652,3344.8026439652,3344.8026439652,0
20090612T,3628.3054494936,3628.3054494936,3628.3054494936,3628.3054494936,0
20090613T,3892.5742468171,3892.5742468171,3892.5742468171,3892.5742468171,0
20090614T,4210.6534877518,4210.6534877518,4210.6534877518,4210.6534877518,0
20090615T,4546.2299018606,4546.2299018606,4546.2299018606,4546.2299018606,0
20090616T,4858.4825509279,4858.4825509279,4858.4825509279,4858.4825509279,0
20090617T,5243.2334777067,5243.2334777067,5243.2334777067,5243.2334777067,0
20090618T,5652.1889708009,5652.1889708009,5652.1889708009,5652.1889708009,0
20090619T,6023.3352992842,6023.3352992842,6023.3352992842,6023.3352992842,0
20090620T,6476.9833182929,6476.9833182929,6476.9833182929,6476.9833182929,0
20090621T,6956.0787213943,6956.0787213943,6956.0787213943,6956.0787213943,0
20090622T,7368.2845702913,7368.2845702913,7368.2845702913,7368.2845702913,0
20090623T,7898.1237971503,7898.1237971503,7898.1237971503,7898.1237971503,0
20090624T,8459.545761021,8459.545761021,8459.545761021,8459.545761021,0
20090625T,8950.002498419,8950.002498419,8950.002498419,8950.002498419,0
20090626T,9565.7142493194,9565.7142493194,9565.7142493194,9565.7142493194,0
20090627T,10193.418738021,10193.418738021,10193.418738021,10193.418738021,0
20090628T,10758.64415057,10758.64415057,10758.64415057,10758.64415057,0
20090629T,11469.668878838,11469.668878838,11469.668878838,11469.668878838,0
20090630T,12221.408376222,12221.408376222,12221.408376222,12221.408376222,0
20090701T,12864.845970186,12864.845970186,12864.845970186,12864.845970186,0
20090702T,13680.841894755,13680.841894755,13680.841894755,13680.841894755,0
20090703T,14536.678329524,14536.678329524,14536.678329524,14536.678329524,0
20090704T,15259.199574019,15259.199574019,15259.199574019,15259.199574019,0
20090705T,16189.786451374,16189.786451374,16189.786451374,16189.786451374,0
20090706T,17165.490277145,17165.490277145,17165.490277145,17165.490277145,0
20090707T,17969.250984485,17969.250984485,17969.250984485,17969.250984485,0
20090708T,19019.87279017,19019.87279017,19019.87279017,19019.87279017,0
20090709T,20109.286530783,20109.286530783,20109.286530783,20109.286530783,0
20090710T,20979.445770862,20979.445770862,20979.445770862,20979.445770862,0
20090711T,22154.329984432,22154.329984432,22154.329984432,22154.329984432,0
20090712T,23076.366321608,23076.366321608,23076.366321608,23076.366321608,0
20090713T,24327.839755958,24327.839755958,24327.839755958,24327.839755958,0
20090714T,25632.201456877,25632.201456877,25632.201456877,25632.201456877,0
20090715T,26610.935033886,26610.935033886,26610.935033886,26610.935033886,0
20090716T,27952.370997814,27952.370997814,27952.370997814,27952.370997814,0
20090717T,29371.299744078,29371.299744078,29371.299744078,29371.299744078,0
20090718T,30839.183055031,30839.183055031,30839.183055031,30839.183055031,0
20090719T,31860.985570679,31860.985570679,31860.985570679,31860.985570679,0
20090720T,33163.282104958,33163.282104958,33163.282104958,33163.282104958,0
20090721T,34746.842751956,34746.842751956,34746.842751956,34746.842751956,0
20090722T,35742.723906635,35742.723906635,35742.723906635,35742.723906635,0
20090723T,37376.540092414,37376.540092414,37376.540092414,37376.540092414,0
20090724T,39074.087858592,39074.087858592,39074.087858592,39074.087858592,0
20090725T,40057.57736537,40057.57736537,40057.57736537,40057.57736537,0
20090726T,41783.259014623,41783.259014623,41783.259014623,41783.259014623,0
20090727T,43607.264227361,43607.264227361,43607.264227361,43607.264227361,0
20090728T,45467.410486942,45467.410486942,45467.410486942,45467.410486942,0
20090729T,47425.309395222,47425.309395222,47425.309395222,47425.309395222,0
20090730T,49468.167507243,49468.167507243,49468.167507243,49468.167507243,0
20090731T,51609.893917817,51609.893917817,51609.893917817,51609.893917817,0
20090801T,53868.843691149,53868.843691149,53868.843691149,53868.843691149,0
20090802T,56205.059830616,56205.059830616,56205.059830616,56205.059830616,0
20090803T,58726.006474832,58726.006474832,58726.006474832,58726.006474832,0
20090804T,59566.479898527,59566.479898527,59566.479898527,59566.479898527,0
20090805T,62258.734453413,62258.734453413,62258.734453413,62258.734453413,0
20090806T,63101.113828529,63101.113828529,63101.113828529,63101.113828529,0
20090807T,65612.05562455,65612.05562455,65612.05562455,65612.05562455,0
20090808T,68659.721230657,68659.721230657,68659.721230657,68659.721230657,0
20090809T,69433.339357259,69433.339357259,69433.339357259,69433.339357259,0
20090810T,72726.179720945,72726.179720945,72726.179720945,72726.179720945,0
20090811T,73504.179975625,73504.179975625,73504.179975625,73504.179975625,0
20090812T,77071.276576744,77071.276576744,77071.276576744,77071.276576744,0
20090813T,80927.75459794,80927.75459794,80927.75459794,80927.75459794,0
20090814T,81699.505841355,81699.505841355,81699.505841355,81699.505841355,0
20090815T,85692.92961058,85692.92961058,85692.92961058,85692.92961058,0
20090816T,89954.499976639,89954.499976639,89954.499976639,89954.499976639,0
20090817T,94607.295840434,94607.295840434,94607.295840434,94607.295840434,0
20090818T,99661.265533166,99661.265533166,99661.265533166,99661.265533166,0
20090819T,105131.5310029,105131.5310029,105131.5310029,105131.5310029,0
20090820T,111053.82440722,111053.82440722,111053.82440722,111053.82440722,0
20090821T,117455.5884436,117455.5884436,117455.5884436,117455.5884436,0
20090822T,124293.22240795,124293.22240795,124293.22240795,124293.22240795,0
20090823T,131678.77786868,131678.77786868,131678.77786868,131678.77786868,0
20090824T,139724.1276731,139724.1276731,139724.1276731,139724.1276731,0
20090825T,148564.78766966,148564.78766966,148564.78766966,148564.78766966,0
20090826T,149194.10990568,149194.10990568,149194.10990568,149194.10990568,0
20090827T,158468.07847913,158468.07847913,158468.07847913,158468.07847913,0
20090828T,168767.53223461,168767.53223461,168767.53223461,168767.53223461,0
20090829T,169867.40649359,169867.40649359,169867.40649359,169867.40649359,0
20090830T,181008.90319563,181008.90319563,181008.90319563,181008.90319563,0
20090831T,182041.03085136,182041.03085136,182041.03085136,182041.03085136,0
20090901T,193879.7493156,193879.7493156,193879.7493156,193879.7493156,0
20090902T,206602.77562033,206602.77562033,206602.77562033,206602.77562033,0
20090903T,207894.96019495,207894.96019495,207894.96019495,207894.96019495,0
20090904T,221444.90313508,221444.90313508,221444.90313508,221444.90313508,0
20090905T,222835.23992448,222835.23992448,222835.23992448,222835.23992448,0
20090906T,237335.97322778,237335.97322778,237335.97322778,237335.97322778,0
20090907T,238837.54858493,238837.54858493,238837.54858493,238837.54858493,0
20090908T,254469.98947094,254469.98947094,254469.98947094,254469.98947094,0
20090909T,270885.66847898,270885.66847898,270885.66847898,270885.66847898,0
20090910T,272558.29892472,272558.29892472,272558.29892472,272558.29892472,0
20090911T,289980.56156212,289980.56156212,289980.56156212,289980.56156212,0
20090912T,291799.16602305,291799.16602305,291799.16602305,291799.16602305,0
20090913T,310359.69678116,310359.69678116,310359.69678116,310359.69678116,0
20090914T,312255.64960163,312255.64960163,312255.64960163,312255.64960163,0
20090915T,331240.12422645,331240.12422645,331240.12422645,331240.12422645,0
20090916T,351516.20817971,351516.20817971,351516.20817971,351516.20817971,0
20090917T,349093.26749471,349093.26749471,349093.26749471,349093.26749471,0
20090918T,369954.02224936,369954.02224936,369954.02224936,369954.02224936,0
20090919T,372111.87459267,372111.87459267,372111.87459267,372111.87459267,0
20090920T,393310.97336452,393310.97336452,393310.97336452,393310.97336452,0
20090921T,395289.7662373,395289.7662373,395289.7662373,395289.7662373,0
20090922T,415496.61929547,415496.61929547,415496.61929547,415496.61929547,0
20090923T,437810.90833624,437810.90833624,437810.90833624,437810.90833624,0
20090924T,440029.62381239,440029.62381239,440029.62381239,440029.62381239,0
20090925T,462552.80247713,462552.80247713,462552.80247713,462552.80247713,0
20090926T,486289.00645851,486289.00645851,486289.00645851,486289.00645851,0
20090927T,488788.97279131,488788.97279131,488788.97279131,488788.97279131,0
20090928T,512881.66049848,512881.66049848,512881.66049848,512881.66049848,0
20090929T,514338.36584145,514338.36584145,514338.36584145,514338.36584145,0
20090930T,538590.6094246,538590.6094246,538590.6094246,538590.6094246,0
20091001T,541449.5587408,541449.5587408,541449.5587408,541449.5587408,0
20091002T,565468.14060257,565468.14060257,565468.14060257,565468.14060257,0
20091003T,588840.41139813,588840.41139813,588840.41139813,588840.41139813,0
20091004T,591045.75657914,591045.75657914,591045.75657914,591045.75657914,0
20091005T,614644.32168008,614644.32168008,614644.32168008,614644.32168008,0
20091006T,637814.1680925,637814.1680925,637814.1680925,637814.1680925,0
20091007T,660441.89066688,660441.89066688,660441.89066688,660441.89066688,0
20091008T,682827.28643273,682827.28643273,682827.28643273,682827.28643273,0
20091009T,684174.24310836,684174.24310836,684174.24310836,684174.24310836,0
20091010T,705765.08095481,705765.08095481,705765.08095481,705765.08095481,0
20091011T,726689.58177131,726689.58177131,726689.58177131,726689.58177131,0
20091012T,747468.21681535,747468.21681535,747468.21681535,747468.21681535,0
20091013T,767265.09386946,767265.09386946,767265.09386946,767265.09386946,0
20091014T,770439.05547468,770439.05547468,770439.05547468,770439.05547468,0
20091015T,789521.10253178,789521.10253178,789521.10253178,789521.10253178,0
20091016T,808121.21754475,808121.21754475,808121.21754475,808121.21754475,0
20091017T,824930.21876283,824930.21876283,824930.21876283,824930.21876283,0
20091018T,841861.82053487,841861.82053487,841861.82053487,841861.82053487,0
20091019T,845100.07658036,845100.07658036,845100.07658036,845100.07658036,0
20091020T,851864.31859419,851864.31859419,851864.31859419,851864.31859419,0
20091021T,865406.97034431,865406.97034431,865406.97034431,865406.97034431,0
20091022T,879555.48369374,879555.48369374,879555.48369374,879555.48369374,0
20091023T,892037.60857361,892037.60857361,892037.60857361,892037.60857361,0
20091024T,903749.86445035,903749.86445035,903749.86445035,903749.86445035,0
20091025T,915364.53593041,915364.53593041,915364.53593041,915364.53593041,0
20091026T,918576.67252136,918576.67252136,918576.67252136,918576.67252136,0
20091027T,930221.63066527,930221.63066527,930221.63066527,930221.63066527,0
20091028T,941851.62304787,941851.62304787,941851.62304787,941851.62304787,0
20091029T,949926.01891085,949926.01891085,949926.01891085,949926.01891085,0
20091030T,960698.28604772,960698.28604772,960698.28604772,960698.28604772,0
20091031T,969589.55862419,969589.55862419,969589.55862419,969589.55862419,0
20091101T,977809.7097937,977809.7097937,977809.7097937,977809.7097937,0
20091102T,981756.43572092,981756.43572092,981756.43572092,981756.43572092,0
20091103T,990451.06058633,990451.06058633,990451.06058633,990451.06058633,0
20091104T,998574.941364,998574.941364,998574.941364,998574.941364,0
20091105T,1006978.0172055,1006978.0172055,1006978.0172055,1006978.0172055,0
20091106T,1014855.5700084,1014855.5700084,1014855.5700084,1014855.5700084,0
20091107T,1018919.5603124,1018919.5603124,1018919.5603124,1018919.5603124,0
20091108T,1025813.2762161,1025813.2762161,1025813.2762161,1025813.2762161,0
20091109T,1033038.6057863,1033038.6057863,1033038.6057863,1033038.6057863,0
20091110T,1040543.3877514,1040543.3877514,1040543.3877514,1040543.3877514,0
20091111T,1045944.2258442,1045944.2258442,1045944.2258442,1045944.2258442,0
20091112T,1052676.8350737,1052676.8350737,1052676.8350737,1052676.8350737,0
20091113T,1057394.721976,1057394.721976,1057394.721976,1057394.721976,0
20091114T,1064982.530787,1064982.530787,1064982.530787,1064982.530787,0
20091115T,1071821.7115874,1071821.7115874,1071821.7115874,1071821.7115874,0
20091116T,1076263.1795638,1076263.1795638,1076263.1795638,1076263.1795638,0
20091117T,1082951.5419327,1082951.5419327,1082951.5419327,1082951.5419327,0
20091118T,1089705.3707746,1089705.3707746,1089705.3707746,1089705.3707746,0
20091119T,1094989.4286246,1094989.4286246,1094989.4286246,1094989.4286246,0
20091120T,1101708.0941,1101708.0941,1101708.0941,1101708.0941,0
20091121T,1107604.1486795,1107604.1486795,1107604.1486795,1107604.1486795,0
20091122T,1110786.1692169,1110786.1692169,1110786.1692169,1110786.1692169,0
20091123T,1117283.372466,1117283.372466,1117283.372466,1117283.372466,0
20091124T,1122627.1992381,1122627.1992381,1122627.1992381,1122627.1992381,0
20091125T,1126543.9447913,1126543.9447913,1126543.9447913,1126543.9447913,0
20091126T,1133015.7944995,1133015.7944995,1133015.7944995,1133015.7944995,0
20091127T,1138556.9550914,1138556.9550914,1138556.9550914,1138556.9550914,0
20091128T,1143739.4237037,1143739.4237037,1143739.4237037,1143739.4237037,0
20091129T,1149308.3582299,1149308.3582299,1149308.3582299,1149308.3582299,0
20091130T,1154720.0473,1154720.0473,1154720.0473,1154720.0473,0
20091201T,1159846.0860266,1159846.0860266,1159846.0860266,1159846.0860266,0
20091202T,1164546.6798679,1164546.6798679,1164546.6798679,1164546.6798679,0
20091203T,1169636.84865,1169636.84865,1169636.84865,1169636.84865,0
20091204T,1174307.077823,1174307.077823,1174307.077823,1174307.077823,0
20091205T,1178227.2273217,1178227.2273217,1178227.2273217,1178227.2273217,0
20091206T,1183992.6507781,1183992.6507781,1183992.6507781,1183992.6507781,0
20091207T,1188359.7989079,1188359.7989079,1188359.7989079,1188359.7989079,0
20091208T,1193428.0911833,1193428.0911833,1193428.0911833,1193428.0911833,0
20091209T,1197893.5864976,1197893.5864976,1197893.5864976,1197893.5864976,0
20091210T,1202886.5120172,1202886.5120172,1202886.5120172,1202886.5120172,0
20091211T,1207297.9624408,1207297.9624408,1207297.9624408,1207297.9624408,0
20091212T,1211407.535108,1211407.535108,1211407.535108,1211407.535108,0
20091213T,1215021.4720449,1215021.4720449,1215021.4720449,1215021.4720449,0
20091214T,1220389.3934821,1220389.3934821,1220389.3934821,1220389.3934821,0
20091215T,1224970.4282889,1224970.4282889,1224970.4282889,1224970.4282889,0
20091216T,1229362.7738126,1229362.7738126,1229362.7738126,1229362.7738126,0
20091217T,1233788.3463861,1233788.3463861,1233788.3463861,1233788.3463861,0
20091218T,1236948.2723745,1236948.2723745,1236948.2723745,1236948.2723745,0
20091219T,1240866.6834623,1240866.6834623,1240866.6834623,1240866.6834623,0
20091220T,1243986.8533793,1243986.8533793,1243986.8533793,1243986.8533793,0
20091221T,1246614.5279319,1246614.5279319,1246614.5279319,1246614.5279319,0
20091222T,1249769.1307671,1249769.1307671,1249769.1307671,1249769.1307671,0
20091223T,1254110.0704774,1254110.0704774,1254110.0704774,1254110.0704774,0
20091224T,1258630.8688035,1258630.8688035,1258630.8688035,1258630.8688035,0
20091225T,1262255.0192636,1262255.0192636,1262255.0192636,1262255.0192636,0
20091226T,1266801.0516185,1266801.0516185,1266801.0516185,1266801.0516185,0
20091227T,1270726.3922739,1270726.3922739,1270726.3922739,1270726.3922739,0
20091228T,1275535.5964611,1275535.5964611,1275535.5964611,1275535.5964611,0
20091229T,1277903.3755482,1277903.3755482,1277903.3755482,1277903.3755482,0
20091230T,1281369.7376368,1281369.7376368,1281369.7376368,1281369.7376368,0
20091231T,1284421.1461362,1284421.1461362,1284421.1461362,1284421.1461362,0
20100101T,1288966.9292388,1288966.9292388,1288966.9292388,1288966.9292388,0
20100102T,1293707.9790171,1293707.9790171,1293707.9790171,1293707.9790171,0
20100103T,1297608.1601914,1297608.1601914,1297608.1601914,1297608.1601914,0
20100104T,1301904.831787,1301904.831787,1301904.831787,1301904.831787,0
20100105T,1305787.5194738,1305787.5194738,1305787.5194738,1305787.5194738,0
20100106T,1309048.2743321,1309048.2743321,1309048.2743321,1309048.2743321,0
20100107T,1312045.3223035,1312045.3223035,1312045.3223035,1312045.3223035,0
20100108T,1316296.4432831,1316296.4432831,1316296.4432831,1316296.4432831,0
20100109T,1320548.3544639,1320548.3544639,1320548.3544639,1320548.3544639,0
20100110T,1324163.1351249,1324163.1351249,1324163.1351249,1324163.1351249,0
20100111T,1327972.9894209,1327972.9894209,1327972.9894209,1327972.9894209,0
20100112T,1337981.5828776,1337981.5828776,1337981.5828776,1337981.5828776,0
20100113T,1342225.9381272,1342225.9381272,1342225.9381272,1342225.9381272,0
